train_loss_step,epoch,step,val_loss,train_loss_epoch
0.27661773562431335,110,31661,,
0.28688058257102966,110,31662,,
0.29324743151664734,110,31663,,
0.30634403228759766,110,31664,,
0.2961473762989044,110,31665,,
0.27484971284866333,110,31666,,
0.2824980914592743,110,31667,,
0.2601507306098938,110,31668,,
0.3036855459213257,110,31669,,
0.24918073415756226,110,31670,,
0.28448888659477234,110,31671,,
0.3470742702484131,110,31672,,
0.25293537974357605,110,31673,,
0.2642499804496765,110,31674,,
0.3007383346557617,110,31675,,
0.27975958585739136,110,31676,,
0.2832601070404053,110,31677,,
0.28232643008232117,110,31678,,
0.26504749059677124,110,31679,,
0.2864587604999542,110,31680,,
0.25428494811058044,110,31681,,
0.2925935387611389,110,31682,,
0.2513434588909149,110,31683,,
0.2791314423084259,110,31684,,
0.26712971925735474,110,31685,,
0.29346635937690735,110,31686,,
0.2662985026836395,110,31687,,
0.33301135897636414,110,31688,,
0.28313741087913513,110,31689,,
0.29794931411743164,110,31690,,
0.28323283791542053,110,31691,,
0.28615134954452515,110,31692,,
0.35385075211524963,110,31693,,
0.275895893573761,110,31694,,
0.26274895668029785,110,31695,,
0.28582173585891724,110,31696,,
0.27899062633514404,110,31697,,
0.312603622674942,110,31698,,
0.2621889114379883,110,31699,,
0.304408460855484,110,31700,,
0.2689119875431061,110,31701,,
0.2856787443161011,110,31702,,
0.26210537552833557,110,31703,,
0.3459506034851074,110,31704,,
0.3252299129962921,110,31705,,
0.290348619222641,110,31706,,
0.2693420946598053,110,31707,,
0.2846551537513733,110,31708,,
0.287253737449646,110,31709,,
0.29100501537323,110,31710,,
0.28454911708831787,110,31711,,
0.2872762084007263,110,31712,,
0.2854345738887787,110,31713,,
0.2782282531261444,110,31714,,
0.27968114614486694,110,31715,,
0.3161606788635254,110,31716,,
0.2773640751838684,110,31717,,
0.28838372230529785,110,31718,,
0.27439242601394653,110,31719,,
0.2656136751174927,110,31720,,
0.26739656925201416,110,31721,,
0.2823461592197418,110,31722,,
0.293368399143219,110,31723,,
0.26655736565589905,110,31724,,
0.2743375599384308,110,31725,,
0.2832105755805969,110,31726,,
0.25290873646736145,110,31727,,
0.2874634861946106,110,31728,,
0.2815629541873932,110,31729,,
0.28675609827041626,110,31730,,
0.2636740207672119,110,31731,,
0.3194018006324768,110,31732,,
0.2867221236228943,110,31733,,
0.27427276968955994,110,31734,,
0.24688656628131866,110,31735,,
0.272527277469635,110,31736,,
0.2871343791484833,110,31737,,
0.31072837114334106,110,31738,,
0.25184550881385803,110,31739,,
0.27801141142845154,110,31740,,
0.2791862189769745,110,31741,,
0.31363165378570557,110,31742,,
0.2912163734436035,110,31743,,
0.28117072582244873,110,31744,,
0.2962375283241272,110,31745,,
,110,31745,0.2808621823787689,
,110,31745,,0.2849911153316498
0.33852115273475647,111,31746,,
0.25330090522766113,111,31747,,
0.27717000246047974,111,31748,,
0.2970717251300812,111,31749,,
0.3041059076786041,111,31750,,
0.27711033821105957,111,31751,,
0.28469619154930115,111,31752,,
0.29855111241340637,111,31753,,
0.31031057238578796,111,31754,,
0.2894454002380371,111,31755,,
0.2754981517791748,111,31756,,
0.2875945568084717,111,31757,,
0.25454574823379517,111,31758,,
0.27791011333465576,111,31759,,
0.2712264955043793,111,31760,,
0.29855209589004517,111,31761,,
0.2773822247982025,111,31762,,
0.28292298316955566,111,31763,,
0.2670421302318573,111,31764,,
0.3101668059825897,111,31765,,
0.29238516092300415,111,31766,,
0.2926565110683441,111,31767,,
0.2840201258659363,111,31768,,
0.2766049802303314,111,31769,,
0.28374335169792175,111,31770,,
0.27305036783218384,111,31771,,
0.233539417386055,111,31772,,
0.31737208366394043,111,31773,,
0.26028189063072205,111,31774,,
0.30658090114593506,111,31775,,
0.2757589519023895,111,31776,,
0.31346797943115234,111,31777,,
0.3320913016796112,111,31778,,
0.2730221450328827,111,31779,,
0.35447850823402405,111,31780,,
0.3056061267852783,111,31781,,
0.33018824458122253,111,31782,,
0.27132686972618103,111,31783,,
0.30734482407569885,111,31784,,
0.2851721942424774,111,31785,,
0.29615458846092224,111,31786,,
0.3127062916755676,111,31787,,
0.30479273200035095,111,31788,,
0.2769121527671814,111,31789,,
0.27016329765319824,111,31790,,
0.2574702799320221,111,31791,,
0.2937297224998474,111,31792,,
0.28834688663482666,111,31793,,
0.29986757040023804,111,31794,,
0.28386059403419495,111,31795,,
0.26091474294662476,111,31796,,
0.26046982407569885,111,31797,,
0.2891414165496826,111,31798,,
0.2917131781578064,111,31799,,
0.3014102876186371,111,31800,,
0.2884824275970459,111,31801,,
0.2425384521484375,111,31802,,
0.279283344745636,111,31803,,
0.26580339670181274,111,31804,,
0.28317105770111084,111,31805,,
0.24924412369728088,111,31806,,
0.2705807387828827,111,31807,,
0.30916908383369446,111,31808,,
0.29050880670547485,111,31809,,
0.27995747327804565,111,31810,,
0.2753483057022095,111,31811,,
0.26807689666748047,111,31812,,
0.2802536189556122,111,31813,,
0.3157089352607727,111,31814,,
0.2958066761493683,111,31815,,
0.25576192140579224,111,31816,,
0.27369797229766846,111,31817,,
0.31939297914505005,111,31818,,
0.2680130898952484,111,31819,,
0.2941835820674896,111,31820,,
0.2745199501514435,111,31821,,
0.3047441840171814,111,31822,,
0.268201619386673,111,31823,,
0.2663857340812683,111,31824,,
0.3112575113773346,111,31825,,
0.26353970170021057,111,31826,,
0.2897069454193115,111,31827,,
0.28620773553848267,111,31828,,
0.2934648096561432,111,31829,,
0.24540536105632782,111,31830,,
0.2839343845844269,111,31831,,
0.3262200355529785,111,31832,,
0.2846199572086334,111,31833,,
0.26877444982528687,111,31834,,
0.2704536020755768,111,31835,,
0.2707657814025879,111,31836,,
0.29928842186927795,111,31837,,
0.2548144459724426,111,31838,,
0.30939918756484985,111,31839,,
0.2934362590312958,111,31840,,
0.27242109179496765,111,31841,,
0.32140159606933594,111,31842,,
0.2824089229106903,111,31843,,
0.3047698438167572,111,31844,,
0.3258613646030426,111,31845,,
0.3220385015010834,111,31846,,
0.31037411093711853,111,31847,,
0.28849902749061584,111,31848,,
0.27301499247550964,111,31849,,
0.28156810998916626,111,31850,,
0.2831246852874756,111,31851,,
0.24430742859840393,111,31852,,
0.26307058334350586,111,31853,,
0.2997668385505676,111,31854,,
0.28615090250968933,111,31855,,
0.2641453444957733,111,31856,,
0.25120630860328674,111,31857,,
0.3310408890247345,111,31858,,
0.35081976652145386,111,31859,,
0.27396249771118164,111,31860,,
0.31108513474464417,111,31861,,
0.2696690857410431,111,31862,,
0.2578081488609314,111,31863,,
0.2906051576137543,111,31864,,
0.28857421875,111,31865,,
0.2719758152961731,111,31866,,
0.2458820641040802,111,31867,,
0.2710973620414734,111,31868,,
0.30014848709106445,111,31869,,
0.26909998059272766,111,31870,,
0.33737948536872864,111,31871,,
0.2870211899280548,111,31872,,
0.3042595684528351,111,31873,,
0.24760907888412476,111,31874,,
0.27802711725234985,111,31875,,
0.2682602107524872,111,31876,,
0.24600769579410553,111,31877,,
0.2880077064037323,111,31878,,
0.3362199664115906,111,31879,,
0.2682338356971741,111,31880,,
0.27875426411628723,111,31881,,
0.2331760674715042,111,31882,,
0.3108595609664917,111,31883,,
0.2785406708717346,111,31884,,
0.30301883816719055,111,31885,,
0.2713259756565094,111,31886,,
0.27260157465934753,111,31887,,
0.29795801639556885,111,31888,,
0.2753317654132843,111,31889,,
0.32851555943489075,111,31890,,
0.2449232041835785,111,31891,,
0.2567431628704071,111,31892,,
0.28581157326698303,111,31893,,
0.2919308543205261,111,31894,,
0.28537604212760925,111,31895,,
0.2440851777791977,111,31896,,
0.24118775129318237,111,31897,,
0.2816658914089203,111,31898,,
0.2973237931728363,111,31899,,
0.2798464298248291,111,31900,,
0.29805442690849304,111,31901,,
0.27834582328796387,111,31902,,
0.27317339181900024,111,31903,,
0.3043867349624634,111,31904,,
0.294827401638031,111,31905,,
0.3068859577178955,111,31906,,
0.28685814142227173,111,31907,,
0.29130297899246216,111,31908,,
0.3189510107040405,111,31909,,
0.2859412133693695,111,31910,,
0.26036739349365234,111,31911,,
0.3165287673473358,111,31912,,
0.27698183059692383,111,31913,,
0.2752216160297394,111,31914,,
0.2622910141944885,111,31915,,
0.2924973964691162,111,31916,,
0.3028838634490967,111,31917,,
0.2459178864955902,111,31918,,
0.29538220167160034,111,31919,,
0.2873198091983795,111,31920,,
0.289585679769516,111,31921,,
0.3338697850704193,111,31922,,
0.2814818024635315,111,31923,,
0.2716321349143982,111,31924,,
0.24413666129112244,111,31925,,
0.26544487476348877,111,31926,,
0.25334468483924866,111,31927,,
0.3041248023509979,111,31928,,
0.24703848361968994,111,31929,,
0.2955443859100342,111,31930,,
0.2722177505493164,111,31931,,
0.2680741250514984,111,31932,,
0.27996885776519775,111,31933,,
0.28840574622154236,111,31934,,
0.3039030432701111,111,31935,,
0.2773033082485199,111,31936,,
0.26129984855651855,111,31937,,
0.31770893931388855,111,31938,,
0.2857682704925537,111,31939,,
0.23635300993919373,111,31940,,
0.33347299695014954,111,31941,,
0.301429808139801,111,31942,,
0.2696928381919861,111,31943,,
0.2760049104690552,111,31944,,
0.28208377957344055,111,31945,,
0.26311585307121277,111,31946,,
0.27534961700439453,111,31947,,
0.2676541209220886,111,31948,,
0.288368821144104,111,31949,,
0.3056894540786743,111,31950,,
0.2818109095096588,111,31951,,
0.28870582580566406,111,31952,,
0.26569437980651855,111,31953,,
0.27230241894721985,111,31954,,
0.28153979778289795,111,31955,,
0.29406386613845825,111,31956,,
0.28379422426223755,111,31957,,
0.2581317126750946,111,31958,,
0.2434871941804886,111,31959,,
0.31099733710289,111,31960,,
0.27291229367256165,111,31961,,
0.2980852425098419,111,31962,,
0.25132614374160767,111,31963,,
0.2909572720527649,111,31964,,
0.28984981775283813,111,31965,,
0.2815764546394348,111,31966,,
0.2759876549243927,111,31967,,
0.27182501554489136,111,31968,,
0.3179429769515991,111,31969,,
0.2880932688713074,111,31970,,
0.2617032825946808,111,31971,,
0.3331693410873413,111,31972,,
0.27670592069625854,111,31973,,
0.31897205114364624,111,31974,,
0.292202353477478,111,31975,,
0.27330276370048523,111,31976,,
0.2777446210384369,111,31977,,
0.33342835307121277,111,31978,,
0.2528854310512543,111,31979,,
0.27514463663101196,111,31980,,
0.2742963433265686,111,31981,,
0.2942161560058594,111,31982,,
0.26958465576171875,111,31983,,
0.28687238693237305,111,31984,,
0.30739620327949524,111,31985,,
0.25543174147605896,111,31986,,
0.26328244805336,111,31987,,
0.3122369050979614,111,31988,,
0.30765411257743835,111,31989,,
0.2736528813838959,111,31990,,
0.2927546799182892,111,31991,,
0.28227099776268005,111,31992,,
0.30436357855796814,111,31993,,
0.2903614640235901,111,31994,,
0.26775461435317993,111,31995,,
0.2723798155784607,111,31996,,
0.298270046710968,111,31997,,
0.3205585181713104,111,31998,,
0.29331737756729126,111,31999,,
0.34375396370887756,111,32000,,
0.2785498797893524,111,32001,,
0.2672727108001709,111,32002,,
0.3088172972202301,111,32003,,
0.2670896649360657,111,32004,,
0.28372785449028015,111,32005,,
0.2679966986179352,111,32006,,
0.26430201530456543,111,32007,,
0.2966451644897461,111,32008,,
0.304730623960495,111,32009,,
0.2843846380710602,111,32010,,
0.3055146038532257,111,32011,,
0.2529022693634033,111,32012,,
0.28416597843170166,111,32013,,
0.26013338565826416,111,32014,,
0.2527249753475189,111,32015,,
0.2562594413757324,111,32016,,
0.2760928273200989,111,32017,,
0.27776962518692017,111,32018,,
0.2943674325942993,111,32019,,
0.3028043508529663,111,32020,,
0.2800644636154175,111,32021,,
0.29709333181381226,111,32022,,
0.25686755776405334,111,32023,,
0.25128376483917236,111,32024,,
0.3017510771751404,111,32025,,
0.2926226854324341,111,32026,,
0.29168781638145447,111,32027,,
0.2752855718135834,111,32028,,
0.3151341378688812,111,32029,,
0.3031499981880188,111,32030,,
0.2821160852909088,111,32031,,
,111,32031,0.28171300888061523,
,111,32031,,0.28475338220596313
0.27844929695129395,112,32032,,
0.2705642879009247,112,32033,,
0.28789177536964417,112,32034,,
0.26879969239234924,112,32035,,
0.26657402515411377,112,32036,,
0.3007073700428009,112,32037,,
0.267104834318161,112,32038,,
0.28658637404441833,112,32039,,
0.26978713274002075,112,32040,,
0.2872461676597595,112,32041,,
0.25006529688835144,112,32042,,
0.2909086048603058,112,32043,,
0.33097246289253235,112,32044,,
0.2977312207221985,112,32045,,
0.30084383487701416,112,32046,,
0.29074904322624207,112,32047,,
0.26997435092926025,112,32048,,
0.28234612941741943,112,32049,,
0.32856786251068115,112,32050,,
0.2879737913608551,112,32051,,
0.27702227234840393,112,32052,,
0.32640424370765686,112,32053,,
0.31471937894821167,112,32054,,
0.28305667638778687,112,32055,,
0.2897380292415619,112,32056,,
0.282356321811676,112,32057,,
0.2636314630508423,112,32058,,
0.2951849400997162,112,32059,,
0.2675962746143341,112,32060,,
0.3062766492366791,112,32061,,
0.29385215044021606,112,32062,,
0.2787533402442932,112,32063,,
0.26814955472946167,112,32064,,
0.2732259929180145,112,32065,,
0.33502650260925293,112,32066,,
0.26109442114830017,112,32067,,
0.2971208393573761,112,32068,,
0.2636841833591461,112,32069,,
0.2802257239818573,112,32070,,
0.29355311393737793,112,32071,,
0.30163460969924927,112,32072,,
0.2838219702243805,112,32073,,
0.2603932321071625,112,32074,,
0.24949799478054047,112,32075,,
0.2658611834049225,112,32076,,
0.280128538608551,112,32077,,
0.26032745838165283,112,32078,,
0.31846702098846436,112,32079,,
0.2938828766345978,112,32080,,
0.2945101261138916,112,32081,,
0.250810831785202,112,32082,,
0.2582870423793793,112,32083,,
0.28252527117729187,112,32084,,
0.3034326732158661,112,32085,,
0.2588508725166321,112,32086,,
0.2815014719963074,112,32087,,
0.29598477482795715,112,32088,,
0.290603905916214,112,32089,,
0.26782774925231934,112,32090,,
0.3148110806941986,112,32091,,
0.30512574315071106,112,32092,,
0.28269094228744507,112,32093,,
0.27810952067375183,112,32094,,
0.2709003984928131,112,32095,,
0.27660393714904785,112,32096,,
0.27651551365852356,112,32097,,
0.2919579744338989,112,32098,,
0.33258602023124695,112,32099,,
0.30782854557037354,112,32100,,
0.2894221842288971,112,32101,,
0.28471890091896057,112,32102,,
0.2767348289489746,112,32103,,
0.2624054253101349,112,32104,,
0.24979840219020844,112,32105,,
0.2934507131576538,112,32106,,
0.2802017033100128,112,32107,,
0.2671832740306854,112,32108,,
0.27963078022003174,112,32109,,
0.34087392687797546,112,32110,,
0.2558695375919342,112,32111,,
0.279281347990036,112,32112,,
0.29969674348831177,112,32113,,
0.2723141014575958,112,32114,,
0.2743377387523651,112,32115,,
0.3428068161010742,112,32116,,
0.25233957171440125,112,32117,,
0.30984264612197876,112,32118,,
0.28412926197052,112,32119,,
0.3001263737678528,112,32120,,
0.3368569016456604,112,32121,,
0.28064900636672974,112,32122,,
0.25963932275772095,112,32123,,
0.29168158769607544,112,32124,,
0.3258727490901947,112,32125,,
0.28236737847328186,112,32126,,
0.3063294291496277,112,32127,,
0.2812986969947815,112,32128,,
0.28694894909858704,112,32129,,
0.27784767746925354,112,32130,,
0.2653457522392273,112,32131,,
0.2548067271709442,112,32132,,
0.2739589810371399,112,32133,,
0.28736039996147156,112,32134,,
0.2655065059661865,112,32135,,
0.2436053454875946,112,32136,,
0.27444469928741455,112,32137,,
0.2653783857822418,112,32138,,
0.30150216817855835,112,32139,,
0.2763321101665497,112,32140,,
0.28674834966659546,112,32141,,
0.31468790769577026,112,32142,,
0.2760465741157532,112,32143,,
0.2423522025346756,112,32144,,
0.3330587148666382,112,32145,,
0.285295307636261,112,32146,,
0.28670990467071533,112,32147,,
0.31981366872787476,112,32148,,
0.26286113262176514,112,32149,,
0.2828191816806793,112,32150,,
0.2634108066558838,112,32151,,
0.2947622537612915,112,32152,,
0.2603199779987335,112,32153,,
0.2843949496746063,112,32154,,
0.3308171033859253,112,32155,,
0.276429682970047,112,32156,,
0.26315540075302124,112,32157,,
0.3267754018306732,112,32158,,
0.26582619547843933,112,32159,,
0.3002218008041382,112,32160,,
0.3300994336605072,112,32161,,
0.2633597254753113,112,32162,,
0.24960888922214508,112,32163,,
0.308458149433136,112,32164,,
0.26579099893569946,112,32165,,
0.28981345891952515,112,32166,,
0.31162548065185547,112,32167,,
0.2765049636363983,112,32168,,
0.2826617658138275,112,32169,,
0.28639107942581177,112,32170,,
