train_loss_step,epoch,step,val_loss,train_loss_epoch
0.20218870043754578,468,133918,,
0.21506904065608978,468,133919,,
0.20199668407440186,468,133920,,
0.20914553105831146,468,133921,,
0.21070736646652222,468,133922,,
0.21401351690292358,468,133923,,
0.20743024349212646,468,133924,,
0.2101379632949829,468,133925,,
0.21904200315475464,468,133926,,
0.20819959044456482,468,133927,,
0.2099638730287552,468,133928,,
0.20532666146755219,468,133929,,
0.21843348443508148,468,133930,,
0.21267814934253693,468,133931,,
0.20660452544689178,468,133932,,
0.20409582555294037,468,133933,,
0.19975312054157257,468,133934,,
0.21107155084609985,468,133935,,
0.20560047030448914,468,133936,,
0.21556776762008667,468,133937,,
0.19812874495983124,468,133938,,
0.1941615343093872,468,133939,,
0.20720890164375305,468,133940,,
0.20186690986156464,468,133941,,
0.22454963624477386,468,133942,,
0.21304529905319214,468,133943,,
0.22009137272834778,468,133944,,
0.21404600143432617,468,133945,,
0.21797212958335876,468,133946,,
0.20526966452598572,468,133947,,
0.2115040272474289,468,133948,,
0.20526567101478577,468,133949,,
0.2103797197341919,468,133950,,
0.2080661505460739,468,133951,,
0.20737197995185852,468,133952,,
0.21626122295856476,468,133953,,
0.20831622183322906,468,133954,,
0.21290335059165955,468,133955,,
0.2152392715215683,468,133956,,
0.20953942835330963,468,133957,,
0.218699112534523,468,133958,,
0.20846794545650482,468,133959,,
0.21344465017318726,468,133960,,
0.20431813597679138,468,133961,,
0.20834973454475403,468,133962,,
0.2128625214099884,468,133963,,
0.191144660115242,468,133964,,
0.223814457654953,468,133965,,
0.2169421762228012,468,133966,,
0.21651719510555267,468,133967,,
0.20433591306209564,468,133968,,
0.21563038229942322,468,133969,,
0.2002304196357727,468,133970,,
0.20842133462429047,468,133971,,
0.21601855754852295,468,133972,,
0.20408301055431366,468,133973,,
0.2038317322731018,468,133974,,
0.20581664144992828,468,133975,,
0.20542235672473907,468,133976,,
0.19645953178405762,468,133977,,
0.22190311551094055,468,133978,,
0.22513096034526825,468,133979,,
0.21541006863117218,468,133980,,
0.19918349385261536,468,133981,,
0.20066039264202118,468,133982,,
0.2177189439535141,468,133983,,
0.198906809091568,468,133984,,
0.21338921785354614,468,133985,,
0.20261253416538239,468,133986,,
0.1973227560520172,468,133987,,
0.21975462138652802,468,133988,,
0.19806578755378723,468,133989,,
0.19690778851509094,468,133990,,
0.20708587765693665,468,133991,,
0.2081790715456009,468,133992,,
0.2114289253950119,468,133993,,
0.21073703467845917,468,133994,,
0.21078890562057495,468,133995,,
0.2126217782497406,468,133996,,
0.20300909876823425,468,133997,,
0.20173075795173645,468,133998,,
0.21425481140613556,468,133999,,
0.20558959245681763,468,134000,,
0.20589110255241394,468,134001,,
0.21310833096504211,468,134002,,
0.2092989981174469,468,134003,,
0.21159178018569946,468,134004,,
0.18428099155426025,468,134005,,
0.20973169803619385,468,134006,,
0.19721150398254395,468,134007,,
0.18392790853977203,468,134008,,
0.19900165498256683,468,134009,,
0.2067488133907318,468,134010,,
0.21533282101154327,468,134011,,
0.21809257566928864,468,134012,,
0.20699776709079742,468,134013,,
0.2027585357427597,468,134014,,
0.20999357104301453,468,134015,,
0.2055877447128296,468,134016,,
0.20634251832962036,468,134017,,
0.22344090044498444,468,134018,,
0.22536590695381165,468,134019,,
0.20803506672382355,468,134020,,
0.21981218457221985,468,134021,,
0.19396980106830597,468,134022,,
0.23328366875648499,468,134023,,
0.19526198506355286,468,134024,,
0.20823997259140015,468,134025,,
0.20771417021751404,468,134026,,
0.20289139449596405,468,134027,,
0.21323299407958984,468,134028,,
0.2166818380355835,468,134029,,
0.18354031443595886,468,134030,,
0.18364264070987701,468,134031,,
0.1915404200553894,468,134032,,
0.21033892035484314,468,134033,,
0.21164646744728088,468,134034,,
0.19516728818416595,468,134035,,
0.19664107263088226,468,134036,,
0.19335977733135223,468,134037,,
0.20212706923484802,468,134038,,
0.21892185509204865,468,134039,,
0.2193685621023178,468,134040,,
0.2033282369375229,468,134041,,
0.22744154930114746,468,134042,,
0.21063384413719177,468,134043,,
0.2148963361978531,468,134044,,
0.20321659743785858,468,134045,,
0.1959693729877472,468,134046,,
0.20779559016227722,468,134047,,
0.20110704004764557,468,134048,,
0.2074899971485138,468,134049,,
0.1931242048740387,468,134050,,
0.20655423402786255,468,134051,,
0.19960837066173553,468,134052,,
0.1997145116329193,468,134053,,
0.206928551197052,468,134054,,
0.203172504901886,468,134055,,
0.21298091113567352,468,134056,,
0.20113463699817657,468,134057,,
0.19790588319301605,468,134058,,
0.2202051877975464,468,134059,,
0.22553542256355286,468,134060,,
0.20709718763828278,468,134061,,
0.2250680923461914,468,134062,,
0.20746375620365143,468,134063,,
0.2004902958869934,468,134064,,
0.22649839520454407,468,134065,,
0.1953592300415039,468,134066,,
0.21278297901153564,468,134067,,
0.22253291308879852,468,134068,,
0.21029748022556305,468,134069,,
0.21216356754302979,468,134070,,
0.19774426519870758,468,134071,,
0.18719102442264557,468,134072,,
0.22970609366893768,468,134073,,
0.20689213275909424,468,134074,,
0.20961180329322815,468,134075,,
0.19585710763931274,468,134076,,
0.21050092577934265,468,134077,,
0.21018406748771667,468,134078,,
0.20098622143268585,468,134079,,
0.21419961750507355,468,134080,,
0.22263970971107483,468,134081,,
0.21221652626991272,468,134082,,
0.19169051945209503,468,134083,,
0.21648207306861877,468,134084,,
0.22682440280914307,468,134085,,
0.2055339813232422,468,134086,,
0.21085216104984283,468,134087,,
0.19541102647781372,468,134088,,
0.21455736458301544,468,134089,,
0.2236814647912979,468,134090,,
0.21439288556575775,468,134091,,
0.2091560959815979,468,134092,,
0.21125176548957825,468,134093,,
0.19942671060562134,468,134094,,
0.20996668934822083,468,134095,,
0.21641936898231506,468,134096,,
0.2054930031299591,468,134097,,
0.20623934268951416,468,134098,,
0.21238207817077637,468,134099,,
0.20762379467487335,468,134100,,
0.21715489029884338,468,134101,,
0.20675376057624817,468,134102,,
0.21704038977622986,468,134103,,
0.2118925303220749,468,134104,,
0.21890023350715637,468,134105,,
0.21256056427955627,468,134106,,
0.2076471447944641,468,134107,,
0.20764483511447906,468,134108,,
0.2064320147037506,468,134109,,
0.21571314334869385,468,134110,,
0.21150538325309753,468,134111,,
0.19369512796401978,468,134112,,
0.17633067071437836,468,134113,,
0.20372919738292694,468,134114,,
0.21843945980072021,468,134115,,
0.2150387465953827,468,134116,,
0.21134057641029358,468,134117,,
0.20513246953487396,468,134118,,
0.21212665736675262,468,134119,,
0.20083102583885193,468,134120,,
0.20157724618911743,468,134121,,
0.19542920589447021,468,134122,,
0.19875985383987427,468,134123,,
0.21502268314361572,468,134124,,
0.22061173617839813,468,134125,,
0.21740034222602844,468,134126,,
0.21093252301216125,468,134127,,
0.18926456570625305,468,134128,,
0.21683332324028015,468,134129,,
0.20042070746421814,468,134130,,
0.22487586736679077,468,134131,,
0.18370144069194794,468,134132,,
0.19780287146568298,468,134133,,
,468,134133,0.20675091445446014,
,468,134133,,0.20801840722560883
0.21451929211616516,469,134134,,
0.22650180757045746,469,134135,,
0.19001084566116333,469,134136,,
0.19626186788082123,469,134137,,
0.22070924937725067,469,134138,,
0.21679653227329254,469,134139,,
0.20225165784358978,469,134140,,
0.21716615557670593,469,134141,,
0.21714071929454803,469,134142,,
0.2222474217414856,469,134143,,
0.2105393409729004,469,134144,,
0.2059335559606552,469,134145,,
0.20036408305168152,469,134146,,
0.20573894679546356,469,134147,,
0.19788169860839844,469,134148,,
0.20470257103443146,469,134149,,
0.2193225771188736,469,134150,,
0.20039790868759155,469,134151,,
0.2074401080608368,469,134152,,
0.22256934642791748,469,134153,,
0.19367465376853943,469,134154,,
0.21926404535770416,469,134155,,
0.1985461264848709,469,134156,,
0.20264628529548645,469,134157,,
0.20216909050941467,469,134158,,
0.20022614300251007,469,134159,,
0.21427208185195923,469,134160,,
0.20953750610351562,469,134161,,
0.20048606395721436,469,134162,,
0.21005094051361084,469,134163,,
0.1974254995584488,469,134164,,
0.2148885428905487,469,134165,,
0.20659559965133667,469,134166,,
0.2081017792224884,469,134167,,
0.20622922480106354,469,134168,,
0.2284059077501297,469,134169,,
0.20057517290115356,469,134170,,
0.20603185892105103,469,134171,,
0.19915419816970825,469,134172,,
0.1992645114660263,469,134173,,
0.2034030258655548,469,134174,,
0.21846173703670502,469,134175,,
0.20225708186626434,469,134176,,
0.21656721830368042,469,134177,,
0.21912014484405518,469,134178,,
0.22148078680038452,469,134179,,
0.21473056077957153,469,134180,,
0.20025905966758728,469,134181,,
0.19854925572872162,469,134182,,
0.21596111357212067,469,134183,,
0.21663495898246765,469,134184,,
0.21228748559951782,469,134185,,
0.1998339593410492,469,134186,,
0.20574331283569336,469,134187,,
0.2051883339881897,469,134188,,
0.21512314677238464,469,134189,,
0.2120364010334015,469,134190,,
0.21397162973880768,469,134191,,
0.21460694074630737,469,134192,,
0.19773024320602417,469,134193,,
0.22252289950847626,469,134194,,
0.20651274919509888,469,134195,,
0.19083918631076813,469,134196,,
0.21445125341415405,469,134197,,
0.22584353387355804,469,134198,,
0.21006250381469727,469,134199,,
0.20087473094463348,469,134200,,
0.20299535989761353,469,134201,,
0.20924347639083862,469,134202,,
0.21598191559314728,469,134203,,
0.19999617338180542,469,134204,,
0.21925902366638184,469,134205,,
0.2096603512763977,469,134206,,
0.20805904269218445,469,134207,,
0.21403717994689941,469,134208,,
0.19937580823898315,469,134209,,
0.2154744565486908,469,134210,,
0.21044816076755524,469,134211,,
0.20715153217315674,469,134212,,
0.2125162035226822,469,134213,,
0.19751843810081482,469,134214,,
0.20181995630264282,469,134215,,
0.22488079965114594,469,134216,,
0.2037028819322586,469,134217,,
0.21655499935150146,469,134218,,
0.19223792850971222,469,134219,,
0.20713961124420166,469,134220,,
0.21509180963039398,469,134221,,
0.21310275793075562,469,134222,,
0.23911753296852112,469,134223,,
0.20464950799942017,469,134224,,
0.2040633261203766,469,134225,,
0.19419445097446442,469,134226,,
0.19217196106910706,469,134227,,
0.19144326448440552,469,134228,,
0.21096931397914886,469,134229,,
0.2121793031692505,469,134230,,
0.19249360263347626,469,134231,,
0.22292783856391907,469,134232,,
0.20324058830738068,469,134233,,
0.2157762497663498,469,134234,,
0.20445668697357178,469,134235,,
0.20337112247943878,469,134236,,
0.2031906247138977,469,134237,,
0.22204512357711792,469,134238,,
0.20698483288288116,469,134239,,
0.1961311399936676,469,134240,,
0.22317728400230408,469,134241,,
0.2098408341407776,469,134242,,
0.21346238255500793,469,134243,,
0.2108427733182907,469,134244,,
0.21533432602882385,469,134245,,
0.1885574907064438,469,134246,,
0.21515080332756042,469,134247,,
0.19592127203941345,469,134248,,
0.22370755672454834,469,134249,,
0.213496595621109,469,134250,,
0.19707806408405304,469,134251,,
0.20745834708213806,469,134252,,
0.2169942408800125,469,134253,,
0.2140359729528427,469,134254,,
0.20637661218643188,469,134255,,
0.2157762050628662,469,134256,,
0.2239064872264862,469,134257,,
0.19661572575569153,469,134258,,
0.21906514465808868,469,134259,,
0.18851426243782043,469,134260,,
0.19800646603107452,469,134261,,
0.20138919353485107,469,134262,,
0.20063823461532593,469,134263,,
0.1992095410823822,469,134264,,
0.20782527327537537,469,134265,,
0.20939180254936218,469,134266,,
0.21206851303577423,469,134267,,
0.21278032660484314,469,134268,,
0.2032131552696228,469,134269,,
0.1921398639678955,469,134270,,
0.20530614256858826,469,134271,,
0.20071233808994293,469,134272,,
0.201191708445549,469,134273,,
0.212433859705925,469,134274,,
0.20044617354869843,469,134275,,
0.21818611025810242,469,134276,,
0.1892670840024948,469,134277,,
0.208351731300354,469,134278,,
0.22287827730178833,469,134279,,
0.20178145170211792,469,134280,,
0.19630302488803864,469,134281,,
0.21764983236789703,469,134282,,
0.21031954884529114,469,134283,,
0.19936084747314453,469,134284,,
0.20950952172279358,469,134285,,
0.2209106981754303,469,134286,,
0.2102394700050354,469,134287,,
0.21042855083942413,469,134288,,
0.20844963192939758,469,134289,,
0.19348828494548798,469,134290,,
0.20062017440795898,469,134291,,
0.19115248322486877,469,134292,,
0.21215605735778809,469,134293,,
0.21576501429080963,469,134294,,
0.21950000524520874,469,134295,,
0.2091527283191681,469,134296,,
0.21077053248882294,469,134297,,
0.196552112698555,469,134298,,
0.21072964370250702,469,134299,,
0.21002429723739624,469,134300,,
0.20904262363910675,469,134301,,
0.2284630984067917,469,134302,,
0.189006507396698,469,134303,,
0.20982098579406738,469,134304,,
0.22387371957302094,469,134305,,
0.1805953085422516,469,134306,,
0.20588424801826477,469,134307,,
0.20502832531929016,469,134308,,
0.20514728128910065,469,134309,,
0.2003776729106903,469,134310,,
0.20563684403896332,469,134311,,
0.21838122606277466,469,134312,,
0.21435993909835815,469,134313,,
0.19319352507591248,469,134314,,
0.199772447347641,469,134315,,
0.21579299867153168,469,134316,,
0.21089544892311096,469,134317,,
0.21811941266059875,469,134318,,
0.2196533977985382,469,134319,,
0.21418966352939606,469,134320,,
0.19610953330993652,469,134321,,
0.2025972604751587,469,134322,,
0.19067011773586273,469,134323,,
0.19937217235565186,469,134324,,
0.20111674070358276,469,134325,,
0.23263022303581238,469,134326,,
0.20153172314167023,469,134327,,
0.2130625993013382,469,134328,,
0.21145987510681152,469,134329,,
0.2335832417011261,469,134330,,
0.21942996978759766,469,134331,,
0.209742471575737,469,134332,,
0.2106209099292755,469,134333,,
0.21416109800338745,469,134334,,
0.20718082785606384,469,134335,,
0.2045234888792038,469,134336,,
0.24120628833770752,469,134337,,
0.19338832795619965,469,134338,,
0.18729278445243835,469,134339,,
0.20348699390888214,469,134340,,
0.20442631840705872,469,134341,,
0.2085367888212204,469,134342,,
0.22001951932907104,469,134343,,
0.2109333723783493,469,134344,,
0.21588397026062012,469,134345,,
0.20833265781402588,469,134346,,
0.20610183477401733,469,134347,,
0.2006455659866333,469,134348,,
0.2131763994693756,469,134349,,
0.1991635262966156,469,134350,,
0.19884811341762543,469,134351,,
0.21631771326065063,469,134352,,
0.19761277735233307,469,134353,,
0.20909526944160461,469,134354,,
0.22191071510314941,469,134355,,
0.2252090573310852,469,134356,,
0.2109135389328003,469,134357,,
0.2131233811378479,469,134358,,
0.20425938069820404,469,134359,,
0.20379599928855896,469,134360,,
0.218176931142807,469,134361,,
0.20639905333518982,469,134362,,
0.21837063133716583,469,134363,,
0.21438905596733093,469,134364,,
0.2004208117723465,469,134365,,
0.21058635413646698,469,134366,,
0.20772916078567505,469,134367,,
0.21657124161720276,469,134368,,
0.19727686047554016,469,134369,,
0.20623737573623657,469,134370,,
0.2020687311887741,469,134371,,
0.2081959992647171,469,134372,,
0.20684929192066193,469,134373,,
0.21471618115901947,469,134374,,
0.20550860464572906,469,134375,,
0.19194422662258148,469,134376,,
