train_loss_step,epoch,step,val_loss,train_loss_epoch
0.26210424304008484,476,136279,,
0.25634774565696716,476,136280,,
0.24755215644836426,476,136281,,
0.23301884531974792,476,136282,,
0.2543982267379761,476,136283,,
0.24297942221164703,476,136284,,
0.21668323874473572,476,136285,,
0.26439282298088074,476,136286,,
0.2191072553396225,476,136287,,
0.28827109932899475,476,136288,,
0.21605068445205688,476,136289,,
0.23910222947597504,476,136290,,
0.25125470757484436,476,136291,,
0.27255499362945557,476,136292,,
0.22647733986377716,476,136293,,
0.2813197076320648,476,136294,,
0.2456025630235672,476,136295,,
0.2656906545162201,476,136296,,
0.2719317674636841,476,136297,,
0.23053507506847382,476,136298,,
0.28577253222465515,476,136299,,
0.2584274113178253,476,136300,,
0.2964080274105072,476,136301,,
0.24640923738479614,476,136302,,
0.2626664638519287,476,136303,,
0.2306048572063446,476,136304,,
0.22725939750671387,476,136305,,
0.2480347454547882,476,136306,,
0.22387880086898804,476,136307,,
0.24103717505931854,476,136308,,
0.3300466537475586,476,136309,,
0.25100570917129517,476,136310,,
0.25386714935302734,476,136311,,
0.2812551259994507,476,136312,,
0.24730300903320312,476,136313,,
0.2748267948627472,476,136314,,
0.23652780055999756,476,136315,,
0.26690950989723206,476,136316,,
0.25520628690719604,476,136317,,
0.2752096354961395,476,136318,,
0.26019346714019775,476,136319,,
0.26649776101112366,476,136320,,
0.2273530513048172,476,136321,,
0.2620035707950592,476,136322,,
0.26867082715034485,476,136323,,
0.281970739364624,476,136324,,
0.2670542895793915,476,136325,,
0.25341635942459106,476,136326,,
0.24258939921855927,476,136327,,
0.25653964281082153,476,136328,,
0.25357353687286377,476,136329,,
0.25075507164001465,476,136330,,
0.20885862410068512,476,136331,,
0.2797439694404602,476,136332,,
0.21066775918006897,476,136333,,
0.2679901719093323,476,136334,,
0.25590482354164124,476,136335,,
0.24547511339187622,476,136336,,
0.23642580211162567,476,136337,,
0.27051815390586853,476,136338,,
0.30414509773254395,476,136339,,
0.26837125420570374,476,136340,,
0.2903463542461395,476,136341,,
0.25180312991142273,476,136342,,
0.27065008878707886,476,136343,,
0.22340428829193115,476,136344,,
0.2469276785850525,476,136345,,
0.22391650080680847,476,136346,,
0.27362939715385437,476,136347,,
0.254218727350235,476,136348,,
0.23799896240234375,476,136349,,
0.28413552045822144,476,136350,,
0.24237026274204254,476,136351,,
0.22882242500782013,476,136352,,
0.3337555527687073,476,136353,,
0.22310611605644226,476,136354,,
0.254880428314209,476,136355,,
0.3164156973361969,476,136356,,
0.27188920974731445,476,136357,,
0.24453307688236237,476,136358,,
0.2395155429840088,476,136359,,
0.24707040190696716,476,136360,,
0.26463043689727783,476,136361,,
0.25559544563293457,476,136362,,
0.24388834834098816,476,136363,,
0.23523510992527008,476,136364,,
0.25858160853385925,476,136365,,
0.26369577646255493,476,136366,,
0.22534334659576416,476,136367,,
0.257178395986557,476,136368,,
0.26454606652259827,476,136369,,
0.22956311702728271,476,136370,,
0.27229803800582886,476,136371,,
0.2453380823135376,476,136372,,
0.24890775978565216,476,136373,,
0.2414434254169464,476,136374,,
0.25288861989974976,476,136375,,
0.25512921810150146,476,136376,,
0.25856369733810425,476,136377,,
0.25353309512138367,476,136378,,
0.2496693879365921,476,136379,,
0.26513931155204773,476,136380,,
0.2516568899154663,476,136381,,
0.22393454611301422,476,136382,,
0.29160216450691223,476,136383,,
0.23389595746994019,476,136384,,
0.23502768576145172,476,136385,,
0.23842374980449677,476,136386,,
0.24393650889396667,476,136387,,
0.28347504138946533,476,136388,,
0.2486727088689804,476,136389,,
0.26296916604042053,476,136390,,
0.2442110776901245,476,136391,,
0.2601483166217804,476,136392,,
0.22110235691070557,476,136393,,
0.22649839520454407,476,136394,,
0.23272451758384705,476,136395,,
0.2919620871543884,476,136396,,
0.24691253900527954,476,136397,,
0.25804153084754944,476,136398,,
0.22066722810268402,476,136399,,
0.2775927186012268,476,136400,,
0.23611778020858765,476,136401,,
0.2797507345676422,476,136402,,
0.2450193464756012,476,136403,,
0.29975059628486633,476,136404,,
0.2642447054386139,476,136405,,
0.2700560986995697,476,136406,,
0.2703249156475067,476,136407,,
0.2786474823951721,476,136408,,
0.27450647950172424,476,136409,,
0.2317476123571396,476,136410,,
0.24227268993854523,476,136411,,
0.28562331199645996,476,136412,,
0.26095667481422424,476,136413,,
0.34829914569854736,476,136414,,
0.24730807542800903,476,136415,,
0.22591710090637207,476,136416,,
0.3051706850528717,476,136417,,
0.269728422164917,476,136418,,
0.27305468916893005,476,136419,,
0.2305166870355606,476,136420,,
0.28224799036979675,476,136421,,
,476,136421,0.25331732630729675,
,476,136421,,0.2562105655670166
0.25812193751335144,477,136422,,
0.23950067162513733,477,136423,,
0.29308992624282837,477,136424,,
0.25074028968811035,477,136425,,
0.2282949984073639,477,136426,,
0.2511354088783264,477,136427,,
0.25279757380485535,477,136428,,
0.25437700748443604,477,136429,,
0.2469346523284912,477,136430,,
0.2601885497570038,477,136431,,
0.2602768838405609,477,136432,,
0.24054253101348877,477,136433,,
0.26940271258354187,477,136434,,
0.27611806988716125,477,136435,,
0.2618875801563263,477,136436,,
0.26013845205307007,477,136437,,
0.25254520773887634,477,136438,,
0.24097421765327454,477,136439,,
0.26075825095176697,477,136440,,
0.2476920336484909,477,136441,,
0.33399829268455505,477,136442,,
0.2569412887096405,477,136443,,
0.2830960750579834,477,136444,,
0.25818198919296265,477,136445,,
0.2549310624599457,477,136446,,
0.24472226202487946,477,136447,,
0.24555516242980957,477,136448,,
0.29815971851348877,477,136449,,
0.26444023847579956,477,136450,,
0.252470999956131,477,136451,,
0.24852535128593445,477,136452,,
0.24607521295547485,477,136453,,
0.30660584568977356,477,136454,,
0.22597245872020721,477,136455,,
0.2552339732646942,477,136456,,
0.24543197453022003,477,136457,,
0.25208330154418945,477,136458,,
0.25564083456993103,477,136459,,
0.2419799566268921,477,136460,,
0.2723667323589325,477,136461,,
0.2486695647239685,477,136462,,
0.23733869194984436,477,136463,,
0.24035431444644928,477,136464,,
0.23115922510623932,477,136465,,
0.26256632804870605,477,136466,,
0.23906691372394562,477,136467,,
0.26305052638053894,477,136468,,
0.2176389992237091,477,136469,,
0.2560218870639801,477,136470,,
0.2436879575252533,477,136471,,
0.25978755950927734,477,136472,,
0.23957103490829468,477,136473,,
0.22927144169807434,477,136474,,
0.316832959651947,477,136475,,
0.27283036708831787,477,136476,,
0.2532714903354645,477,136477,,
0.23727121949195862,477,136478,,
0.2833386957645416,477,136479,,
0.23134486377239227,477,136480,,
0.2407442331314087,477,136481,,
0.27711689472198486,477,136482,,
0.2653314769268036,477,136483,,
0.26483404636383057,477,136484,,
0.2540742754936218,477,136485,,
0.2638123631477356,477,136486,,
0.23770636320114136,477,136487,,
0.25493931770324707,477,136488,,
0.2298102080821991,477,136489,,
0.261075496673584,477,136490,,
0.3107150197029114,477,136491,,
0.23803295195102692,477,136492,,
0.2680479884147644,477,136493,,
0.2686310112476349,477,136494,,
0.259729266166687,477,136495,,
0.28044581413269043,477,136496,,
0.25571346282958984,477,136497,,
0.2790512144565582,477,136498,,
0.26695314049720764,477,136499,,
0.270956814289093,477,136500,,
0.27494102716445923,477,136501,,
0.26115402579307556,477,136502,,
0.24610580503940582,477,136503,,
0.2371508777141571,477,136504,,
0.22782732546329498,477,136505,,
0.27798113226890564,477,136506,,
0.27492326498031616,477,136507,,
0.25947633385658264,477,136508,,
0.27725130319595337,477,136509,,
0.2581249475479126,477,136510,,
0.26673179864883423,477,136511,,
0.24741137027740479,477,136512,,
0.2353663444519043,477,136513,,
0.24451792240142822,477,136514,,
0.21483580768108368,477,136515,,
0.23073694109916687,477,136516,,
0.2708418369293213,477,136517,,
0.24048347771167755,477,136518,,
0.25750118494033813,477,136519,,
0.233433336019516,477,136520,,
0.2580755949020386,477,136521,,
0.2567128837108612,477,136522,,
0.2786315083503723,477,136523,,
0.2677565813064575,477,136524,,
0.24609896540641785,477,136525,,
0.25359436869621277,477,136526,,
0.25027620792388916,477,136527,,
0.26251456141471863,477,136528,,
0.27028265595436096,477,136529,,
0.23915299773216248,477,136530,,
0.2651711404323578,477,136531,,
0.2898511290550232,477,136532,,
0.2682475745677948,477,136533,,
0.24503737688064575,477,136534,,
0.26514068245887756,477,136535,,
0.2715284824371338,477,136536,,
0.28756529092788696,477,136537,,
0.26790928840637207,477,136538,,
0.21289435029029846,477,136539,,
0.22264105081558228,477,136540,,
0.23104102909564972,477,136541,,
0.25053128600120544,477,136542,,
0.2664831876754761,477,136543,,
0.24757179617881775,477,136544,,
0.26134511828422546,477,136545,,
0.23269452154636383,477,136546,,
0.25860360264778137,477,136547,,
0.251350462436676,477,136548,,
0.24796582758426666,477,136549,,
0.23164673149585724,477,136550,,
0.23439177870750427,477,136551,,
0.27484777569770813,477,136552,,
0.2639789581298828,477,136553,,
0.25217920541763306,477,136554,,
0.25088760256767273,477,136555,,
0.22238512337207794,477,136556,,
0.24889954924583435,477,136557,,
0.26396140456199646,477,136558,,
0.2363591194152832,477,136559,,
0.2979430556297302,477,136560,,
0.24666984379291534,477,136561,,
0.2796628475189209,477,136562,,
0.2242860198020935,477,136563,,
0.2754109501838684,477,136564,,
0.25395575165748596,477,136565,,
0.27021485567092896,477,136566,,
0.23470917344093323,477,136567,,
0.2787632644176483,477,136568,,
0.25747525691986084,477,136569,,
0.25775575637817383,477,136570,,
0.2300434708595276,477,136571,,
0.27276232838630676,477,136572,,
0.24730661511421204,477,136573,,
0.24703532457351685,477,136574,,
0.2575557231903076,477,136575,,
0.2572946846485138,477,136576,,
0.23451396822929382,477,136577,,
0.23826411366462708,477,136578,,
0.2612883150577545,477,136579,,
0.31415095925331116,477,136580,,
0.2846149504184723,477,136581,,
0.24012130498886108,477,136582,,
0.3114340305328369,477,136583,,
0.2693019509315491,477,136584,,
0.24885879456996918,477,136585,,
0.2437465488910675,477,136586,,
0.2544945478439331,477,136587,,
0.2739202380180359,477,136588,,
0.25567761063575745,477,136589,,
0.2421972006559372,477,136590,,
0.23169752955436707,477,136591,,
0.24536573886871338,477,136592,,
0.232219398021698,477,136593,,
0.25116297602653503,477,136594,,
0.2661864757537842,477,136595,,
0.2690163552761078,477,136596,,
0.25940263271331787,477,136597,,
0.23928514122962952,477,136598,,
0.2706746459007263,477,136599,,
0.227521151304245,477,136600,,
0.2391349971294403,477,136601,,
0.28814709186553955,477,136602,,
0.27941274642944336,477,136603,,
0.23702818155288696,477,136604,,
0.2531084716320038,477,136605,,
0.24581757187843323,477,136606,,
0.2584621012210846,477,136607,,
0.27980589866638184,477,136608,,
0.28377196192741394,477,136609,,
0.26587700843811035,477,136610,,
0.2564244866371155,477,136611,,
0.2745731770992279,477,136612,,
0.33308616280555725,477,136613,,
0.28038105368614197,477,136614,,
0.24903346598148346,477,136615,,
0.2638372480869293,477,136616,,
0.2365000993013382,477,136617,,
0.23260150849819183,477,136618,,
0.29683950543403625,477,136619,,
0.2587648034095764,477,136620,,
0.24705193936824799,477,136621,,
0.2897026538848877,477,136622,,
0.22930295765399933,477,136623,,
0.2273038774728775,477,136624,,
0.2560606598854065,477,136625,,
0.24161110818386078,477,136626,,
0.26944226026535034,477,136627,,
0.21765673160552979,477,136628,,
0.26252245903015137,477,136629,,
0.2491016983985901,477,136630,,
0.2325175404548645,477,136631,,
0.23999927937984467,477,136632,,
0.24891334772109985,477,136633,,
0.21892808377742767,477,136634,,
0.27630019187927246,477,136635,,
0.2392536699771881,477,136636,,
0.25947120785713196,477,136637,,
0.20389150083065033,477,136638,,
0.2973630130290985,477,136639,,
0.2504664957523346,477,136640,,
0.27198198437690735,477,136641,,
0.27760255336761475,477,136642,,
0.2461831122636795,477,136643,,
0.2767818570137024,477,136644,,
0.23202967643737793,477,136645,,
0.23157711327075958,477,136646,,
0.2315031737089157,477,136647,,
0.2143182009458542,477,136648,,
0.24415726959705353,477,136649,,
0.23036544024944305,477,136650,,
0.30438587069511414,477,136651,,
0.26345717906951904,477,136652,,
0.2642197012901306,477,136653,,
0.2738014757633209,477,136654,,
0.301289439201355,477,136655,,
0.27760666608810425,477,136656,,
0.23416635394096375,477,136657,,
0.27533191442489624,477,136658,,
0.26329120993614197,477,136659,,
0.23275461792945862,477,136660,,
0.24631276726722717,477,136661,,
0.23906639218330383,477,136662,,
0.23526088893413544,477,136663,,
0.29305166006088257,477,136664,,
0.25139424204826355,477,136665,,
0.251613587141037,477,136666,,
0.2566017210483551,477,136667,,
0.26699596643447876,477,136668,,
0.24747668206691742,477,136669,,
0.27658799290657043,477,136670,,
0.25503045320510864,477,136671,,
0.23886904120445251,477,136672,,
0.2549590766429901,477,136673,,
0.2751648724079132,477,136674,,
0.26960843801498413,477,136675,,
0.2321804016828537,477,136676,,
0.2860679626464844,477,136677,,
0.24247127771377563,477,136678,,
0.25172629952430725,477,136679,,
0.23134887218475342,477,136680,,
0.2661608159542084,477,136681,,
0.24989409744739532,477,136682,,
0.24635517597198486,477,136683,,
0.28879961371421814,477,136684,,
0.2747304439544678,477,136685,,
0.2795450985431671,477,136686,,
0.2887529134750366,477,136687,,
0.2563851773738861,477,136688,,
0.2432500123977661,477,136689,,
0.24701696634292603,477,136690,,
0.252901166677475,477,136691,,
0.29481521248817444,477,136692,,
0.23789475858211517,477,136693,,
0.24966730177402496,477,136694,,
0.23092089593410492,477,136695,,
0.24294358491897583,477,136696,,
0.22604899108409882,477,136697,,
0.2487523853778839,477,136698,,
0.2544403076171875,477,136699,,
0.23432433605194092,477,136700,,
0.26034966111183167,477,136701,,
0.25923535227775574,477,136702,,
0.26036372780799866,477,136703,,
0.2656876742839813,477,136704,,
0.252597451210022,477,136705,,
0.24737179279327393,477,136706,,
0.26265954971313477,477,136707,,
,477,136707,0.2532639503479004,
,477,136707,,0.25626370310783386
0.24644804000854492,478,136708,,
0.265930712223053,478,136709,,
0.23801621794700623,478,136710,,
0.2502408027648926,478,136711,,
0.2270558923482895,478,136712,,
0.266987144947052,478,136713,,
0.24268892407417297,478,136714,,
0.2494080513715744,478,136715,,
0.22924961149692535,478,136716,,
0.24683527648448944,478,136717,,
0.2624909579753876,478,136718,,
0.2842353582382202,478,136719,,
0.252986878156662,478,136720,,
0.23902292549610138,478,136721,,
0.2529745399951935,478,136722,,
0.24751442670822144,478,136723,,
0.23468521237373352,478,136724,,
0.26644620299339294,478,136725,,
0.2639159560203552,478,136726,,
0.23127299547195435,478,136727,,
0.24207787215709686,478,136728,,
0.2969018518924713,478,136729,,
0.25320306420326233,478,136730,,
0.25434356927871704,478,136731,,
0.2504603862762451,478,136732,,
0.2526121735572815,478,136733,,
0.24149304628372192,478,136734,,
0.2820104956626892,478,136735,,
0.2548844814300537,478,136736,,
0.2662350535392761,478,136737,,
0.2569974660873413,478,136738,,
0.2906627953052521,478,136739,,
0.25397104024887085,478,136740,,
0.22563983500003815,478,136741,,
